Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Newham,University of East London,University,51.5441946,0.009519099999999999,4.2,0.7684572815895081,0.2,0.0,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","excellent (18), worst (18), tidy (15), far (9), safe (9), amazing (9), great (9), terrible (9), noisy (9), awful (9), tight (9), crime (9), good (6), neglected (3), updated (3), new (3)",84
Newham,Stratford College London,University,51.5406234,0.001663,4.5,0.6516118049621582,0.06666666666666667,0.3333333333333333,0.6,General,"good (18), fantastic (6), wonderful (3)",22
Newham,Ravensbourne University London,University,51.5017355,0.0055388,3.8,0.77919499874115,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Accessibility, General","great (27), good (18), tidy (12), poor (12), far (9), modern (9), easy (9), messy (3), noisy (3), safe (3)",266
Newham,Product Design Course,University,51.50751630000001,0.06481650000000001,4.0,0.0,0.0,0.0,0.0,,,1
Newham,London Guildhall College,University,51.5284652,-0.0197979,3.0,0.0,0.0,0.0,0.0,,,3
Newham,City College,University,51.5303224,-0.009367300000000002,1.0,0.0,0.0,0.0,0.0,,,1
Newham,LAPS Education,University,51.5451528,0.0314771,2.0,0.38469262917836505,0.6666666666666666,0.3333333333333333,0.0,,,1
Newham,Merit Tutors,University,51.5447246,0.0259694,4.8,0.7009826382001241,0.0,0.2,0.8,General,good (9),124
Newham,Kennard Street Health Centre,Hospital,51.5015265,0.0519392,3.0,0.4365779757499695,0.0,1.0,0.0,Accessibility,easy (9),1
Newham,St Luke’s Medical Centre,Hospital,51.5117693,0.0134306,2.0,0.6846652229626974,0.0,0.5333333333333333,0.4666666666666667,"Atmosphere, Maintenance, Traffic, Aesthetics, General","tidy (33), amazing (27), safe (15), messy (12), new (12), dead (12), excellent (9), busy (9), good (6), easy (3), risky (3), neat (3), near (3), poor (3), dark (3), lively (3)",104
Newham,Birchdale Road Medical Centre,Hospital,51.54755429999999,0.0381593,2.6,0.6908194323380789,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General","good (45), messy (27), tidy (21), bad (18), worst (18), safe (15), noisy (9), convenient (9), excellent (9), wonderful (9), terrible (9), dark (3), dead (3), maintained (3)",48
Newham,Sir Ludwig Guttmann Health & Wellbeing Centre,Hospital,51.5485228,-0.0052833,2.6,0.5933135767777761,0.0,0.6,0.4,"Comfort, Cleanliness, Maintenance, Aesthetics, General","dirty (18), messy (12), clean (9), welcoming (9), awful (9), lovely (9), good (9), safe (6), tidy (3), walking (3), noisy (3)",368
