Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Haringey,Saint Mary's Church of England Infant School,School,51.5872001,-0.1148153,5.0,0.8614469369252523,0.0,0.0,1.0,"Maintenance, Aesthetics, General","great (9), new (9), lovely (9), roomy (3), safe (3)",1
Haringey,St Ignatius,Point Of Interest,51.59684039999999,-0.1131509,2.5,0.3965044054720137,0.5555555555555556,0.4444444444444444,0.0,"Aesthetics, Accessibility, General","good (9), lovely (3), difficult (1)",4
Haringey,Turnpike Lane,Subway Station,51.5903983,-0.1028194,3.9,0.5349096457163492,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","clean (27), busy (15), poor (9), beautiful (9), tidy (9), great (9), lively (9), convenient (9), dusty (9), maintained (9), secure (9), dark (9), near (9), easy (9), modern (3), lighting (3), repaired (3), lovely (3), noisy (3), safe (3), cars (3), calm (3), cozy (3)",197
Haringey,Wood Green,Subway Station,51.5974392,-0.1097711,4.1,0.4774077872435252,0.4,0.4,0.2,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (21), busy (20), great (18), parking (15), noisy (12), police (9), vibrant (9), old (9), far (9), central (9), music (9), calm (9), crowded (9), amazing (9), clean (9), walking (6), cars (3), lovely (3), updated (3), near (3)",216
Haringey,Haringey Civic Centre (Stop BY),Transit Station,51.599957,-0.111246,3.0,0.797268025080363,0.0,0.0,1.0,"Maintenance, Traffic, Atmosphere, General","busy (18), bad (9), messy (9), amazing (9), noisy (3), tidy (3), safe (3), poor (3)",8
Haringey,Alpha Optical Ltd,Transit Station,51.6048625,-0.1232145,5.0,0.7905438542366028,0.0,0.0,1.0,,,2
Haringey,Bowes Park,Transit Station,51.607143,-0.1204531,3.7,0.5399071176846822,0.0,0.8,0.2,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (21), quiet (18), easy (18), new (18), noisy (15), good (12), tidy (9), walking (9), peaceful (9), crowded (9), dark (9), improved (9), safe (9), convenient (9), lovely (9), parking (6), near (3)",30
Haringey,Hornsey Station,Transit Station,51.5864268,-0.1121376,4.3,0.6077880014975866,0.25,0.25,0.5,"Cleanliness, General","clean (9), fantastic (6), safe (3), noisy (3), wonderful (3)",6
Haringey,Turnpike Lane Station,Transit Station,51.59021670000001,-0.1031962,4.3,0.5700760508577029,0.25,0.5,0.25,Noise,"music (9), lovely (3), old (3)",10
Haringey,Wood Green Station,Transit Station,51.5971822,-0.1099373,4.3,0.4260643740495046,0.4,0.4,0.2,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","maintained (9), messy (9), difficult (9), great (9), rubbish (9), empty (9), police (9), noisy (6), modern (3), safe (3), good (3), lively (2)",12
Haringey,Willow Walk,Transit Station,51.58780650000001,-0.100028,5.0,0.7411807179450989,0.0,0.16666666666666666,0.8333333333333334,"Comfort, Atmosphere, General","great (9), good (9), lively (9), cozy (9), fantastic (3)",2
Haringey,Falkland Road,Transit Station,51.586485,-0.100819,5.0,0.6727791478236517,0.0,0.5,0.5,General,good (18),2
Haringey,Nightingale Lane,Transit Station,51.586939,-0.1231895,4.0,0.5961268742879232,0.0,0.3333333333333333,0.6666666666666666,Accessibility,"parking (6), near (2)",1
Haringey,Tottenham Lane (Stop J),Bus Station,51.58784319999999,-0.1138409,4.5,0.3907343049844106,0.5,0.5,0.0,,,2
Haringey,Wood Green High Road (Stop N),Bus Station,51.58988289999999,-0.1052951,1.0,0.0,0.0,0.0,0.0,,,1
Haringey,Brampton Park Road (Stop L),Bus Station,51.59221959999999,-0.1055641,4.0,0.0,0.0,0.0,0.0,,,1
Haringey,Wood Green Shopping City (Stop J),Bus Station,51.594097,-0.108168,4.4,0.34140215317408246,1.0,0.0,0.0,,"busy (3), tidy (3)",5
Haringey,Wood Green High Road (Stop Q),Bus Station,51.5901211,-0.10373,3.5,0.0,0.0,0.0,0.0,,,2
Haringey,Wood Green Station (Stop HB),Bus Station,51.5958135,-0.1091315,3.8,0.537459115187327,0.5,0.0,0.5,General,"great (9), safe (3), busy (3)",13
Haringey,Turnpike Lane Bus Station (Stop T),Bus Station,51.590202,-0.102382,3.6,0.6990081111590067,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Maintenance, General","busy (23), dirty (12), poor (9), old (9), horrible (9), dark (9), filthy (9), terrible (9), convenient (9), easy (9), clean (9), tidy (6), safe (6), messy (3), near (3)",24
Haringey,Turnpike Lane Bus Station (Stop S),Bus Station,51.5902839,-0.1023295,4.0,0.2907610237598419,1.0,0.0,0.0,,"safe (3), busy (3)",6
Haringey,Turnpike Lane Bus Station (Stop AP),Bus Station,51.589947,-0.102234,5.0,0.0,0.0,0.0,0.0,,,1
Haringey,Wood Green Station (Stop H),Bus Station,51.596766,-0.1096731,4.0,0.540382401810752,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, General","good (18), pretty (9), tidy (3), flow (3), far (3)",5
Haringey,Wood Green Station / River Park Road (Stop B),Bus Station,51.5971737,-0.1106981,5.0,0.36372193694114685,1.0,0.0,0.0,"Traffic, Atmosphere",busy (12),1
Haringey,Wood Green Station (Stop F),Bus Station,51.597179,-0.109065,2.8,0.5359853953123093,0.0,1.0,0.0,"Cleanliness, General","filthy (9), good (9)",4
Haringey,Wood Green Station (Stop D),Bus Station,51.597591,-0.11016,4.0,0.48437681794166565,0.4,0.4,0.2,"Cleanliness, Aesthetics, General","bad (9), good (9), great (9), pretty (9), safe (3), busy (3), clean (3)",10
Haringey,Redvers Road (Stop E),Bus Station,51.59749979999999,-0.1079405,3.7,0.4133785416682561,0.5,0.5,0.0,,busy (3),3
Haringey,Harvey Road / Hornsey (Stop T),Bus Station,51.583961,-0.116383,5.0,0.9349017937978109,0.0,0.0,1.0,General,"fantastic (6), busy (3)",2
Haringey,Tottenham Lane (Stop R),Bus Station,51.58292600000001,-0.1186099,3.5,0.47933685779571533,0.0,1.0,0.0,,tidy (3),2
Haringey,Wood Green Crown Court (Stop NA),Bus Station,51.5986845,-0.1037531,3.0,0.4975284735361735,0.0,1.0,0.0,Aesthetics,"pretty (9), walking (3)",1
Haringey,Yodel Pickup,Shopping Mall,51.594015,-0.1086844,5.0,0.2640864849090576,1.0,0.0,0.0,,,2
Haringey,Wood Green High Street,Shopping Mall,51.5946727,-0.1094888,4.0,0.6531137804190318,0.0,0.4,0.6,"Maintenance, Accessibility, General","good (18), fantastic (9), easy (9), new (9), modern (9), safe (3), tidy (3)",28
Haringey,St John Vianney Catholic Church,Tourist Attraction,51.5860427,-0.09386939999999999,4.6,0.6208198229471843,0.0,0.4,0.6,"Maintenance, Comfort, Aesthetics, Accessibility","welcoming (18), beautiful (9), near (9), new (9), safe (6), messy (3), lovely (3), lively (2)",127
Haringey,Banksy's graffiti at Whymark Ave,Tourist Attraction,51.5910953,-0.1036996,4.0,0.5477077960968018,0.3333333333333333,0.16666666666666666,0.5,General,great (9),4
Haringey,Noel Park Friendship Tree,Tourist Attraction,51.5969751,-0.1033965,4.7,0.6577903396553464,0.2222222222222222,0.1111111111111111,0.6666666666666666,"Aesthetics, Noise, Atmosphere","quiet (21), beautiful (9), parking (6), safe (3), connected (3), peaceful (3)",3
Haringey,Priory Park,Park,51.5859111,-0.1227663,4.5,0.6117726802825928,0.0,0.6,0.4,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (24), lovely (24), parking (23), clean (23), safe (18), tidy (9), quiet (9), beautiful (9), perfect (9), old (9), maintained (6), walking (3), dark (3), dead (3)",1549
Haringey,Chapman's Green,Park,51.5998737,-0.100029,4.1,0.5705464303493499,0.13333333333333333,0.4666666666666667,0.4,"Comfort, Maintenance, Aesthetics, Traffic, General","parking (15), lovely (12), pleasant (9), new (9), walking (7), safe (6), great (6), flow (6), relaxing (3), good (3)",84
