Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Barnet,Poolside Manor,School,51.6021593,-0.2022386,4.4,0.8036329030990601,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","lovely (27), clean (27), amazing (18), wonderful (18), safe (15), tight (9), tidy (9), far (9), great (9), spacious (9), excellent (9), fantastic (9), easy (9), comfortable (9), dirty (9), walking (3), cars (3), parking (3), roomy (3)",50
Barnet,London College of Graphic Design and Art (LCGA),University,51.5964059,-0.1137948,5.0,0.8223283886909485,0.0,0.0,1.0,,,2
Barnet,Christ's College Finchley,University,51.59177399999999,-0.1877677,3.4,0.6830425997575124,0.0,0.4,0.6,"Safety, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","tidy (39), good (36), messy (34), safe (30), great (27), shouting (21), noisy (15), maintained (9), bad (9), dirty (9), new (9), uncomfortable (9), dark (3), dead (3), roomy (3), walking (3), lovely (3)",76
Barnet,Platinum Performing Arts,University,51.6159002,-0.0801209,5.0,0.8708511789639791,0.0,0.0,1.0,"Accessibility, Safety, Atmosphere, Maintenance, General","great (54), amazing (33), safe (9), accessible (9), new (9), active (9), fantastic (9), old (9), tidy (6), cars (3), lovely (3)",46
Barnet,Barnet and Southgate College - Barnet Campus,University,51.6524672,-0.200483,3.5,0.6558499932289124,0.0,0.4,0.6,"Comfort, Aesthetics, Accessibility, General","pleasant (9), amazing (9), far (9), uncomfortable (9), messy (6), tidy (6), noisy (3)",124
Barnet,London Academy of Business Studies and Hotel Management,University,51.5862214,-0.1009041,5.0,0.5963166554768881,0.0,0.6666666666666666,0.3333333333333333,,,2
Barnet,North Middlesex University Hospital,Hospital,51.6131618,-0.0735832,2.3,0.7512063205242157,0.2,0.0,0.8,"Maintenance, General, Traffic, Safety","tidy (21), security (18), good (15), messy (12), bad (12), worst (9), ugly (9), parking (9), amazing (9), safe (6), noisy (3), dark (3), dead (3), easy (3), roomy (3), cars (3)",1635
Barnet,Barnet Hospital,Hospital,51.6504237,-0.2146381,2.7,0.8680290261904399,0.0,0.0,1.0,"Maintenance, Noise, Cleanliness, General","amazing (27), excellent (18), safe (12), fantastic (9), worst (9), clean (9), dirty (9), poor (9), bad (9), noisy (9), good (9), messy (6), easy (3), roomy (3), tidy (3)",1216
Barnet,Chase Farm Hospital,Hospital,51.66688560000001,-0.1029535,3.7,0.6693219701449077,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (72), good (51), tidy (45), wonderful (18), clean (18), beautiful (12), amazing (9), spacious (9), parking (9), security (9), lovely (9), noisy (9), dead (9), threatening (9), new (9), excellent (9), great (6), pleasant (3), convenient (3), roomy (3), far (3), connected (3), spotless (3), busy (3)",525
Barnet,Nuffield Health Highgate Hospital,Hospital,51.5765664,-0.1569691,3.7,0.663507084051768,0.2,0.0,0.8,"Safety, Comfort, Atmosphere, Aesthetics, General","great (27), safe (18), messy (14), welcoming (9), wonderful (9), pleasant (9), amazing (9), tidy (6), calm (3), roomy (3)",339
Barnet,The Cavell Hospital,Hospital,51.6588982,-0.1030082,4.6,0.6156240741411845,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Comfort, Aesthetics, General","excellent (36), lovely (18), tidy (12), messy (11), updated (9), comfortable (9), great (9), good (9)",763
Barnet,Barnet Museum,Museum,51.65283580000001,-0.2023406,4.6,0.7174598256746928,0.0,0.2,0.8,"Maintenance, Aesthetics","lovely (39), new (9)",92
Barnet,Highgate Wood Information Hut,Museum,51.5821195,-0.1497628,4.7,0.49860091010729474,0.3333333333333333,0.3333333333333333,0.3333333333333333,,"relaxing (3), neat (2), near (2), new (2)",3
Barnet,Apple Tree & Blackberry Orchard Green,Museum,51.58455799999999,-0.1159989,3.0,0.4647408127784729,0.0,1.0,0.0,Safety,"safe (3), neglected (3), noisy (3)",1
Barnet,Highgate School Museum,Museum,51.5722945,-0.1487575,4.5,0.0,0.0,0.0,0.0,,,2
Barnet,The Essential School of Painting - London Art School,Art Gallery,51.59346049999999,-0.1136821,5.0,0.7155758460362752,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","messy (30), amazing (9), rubbish (9), wonderful (9), excellent (9), difficult (9), chaotic (9), enjoyable (9), great (9), safe (6), tidy (3), noisy (3), dark (3), dead (3), lovely (3), lively (3)",22
Barnet,Cranley Gallery,Art Gallery,51.5863127,-0.1461264,5.0,0.6914467215538025,0.0,0.3333333333333333,0.6666666666666666,Aesthetics,lovely (3),3
Barnet,John Brown - Sculptor,Art Gallery,51.65278139999999,-0.2026437,5.0,0.6512006402015686,0.0,0.6,0.4,"Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (24), beautiful (18), lovely (15), new (9), serene (9), amazing (9), fantastic (6), flow (3), lighting (3), noisy (3), walking (3)",10
Barnet,Nick Potter Ltd,Art Gallery,51.6178567,-0.2166111,4.0,0.5861537456512451,0.0,1.0,0.0,Aesthetics,lovely (9),1
Barnet,Highgate Contemporary Art,Art Gallery,51.5946182,-0.1150042,5.0,0.7153605699539185,0.0,0.3333333333333333,0.6666666666666666,"Comfort, General","excellent (9), great (9), safe (6), welcoming (6), walking (3), lovely (3)",10
Barnet,Kenwood House,Tourist Attraction,51.57138819999999,-0.1674543,4.7,0.6647062222162883,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (42), lovely (36), stunning (18), peaceful (18), great (18), serene (9), maintained (9), perfect (9), accessible (9), near (9), pretty (9), quiet (9), elegant (9), charming (9), silent (9), gorgeous (9), difficult (9), safe (6), amazing (6), walking (3), roomy (3), noisy (3), good (3), parking (3), tidy (3)",5734
Barnet,Hampstead Heath,Park,51.5608294,-0.1629416,4.7,0.5679663340250651,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Atmosphere, Traffic, Aesthetics, General","lovely (24), scenic (18), parking (15), beautiful (12), busy (9), pretty (9), great (9), safe (9), easy (9), wonderful (3), lively (3), walking (3), near (3), noisy (3)",19744
